frame_no,layer_1,is_encrypted_1,layer_2,is_encrypted_2,layer_3,is_encrypted_3,layer_4,is_encrypted_4,layer_5,is_encrypted_5
582,raw,False,ip,False,tcp,False,,,,
583,raw,False,ip,False,tcp,False,tls,True,,
584,raw,False,ip,False,tcp,False,,,,
585,raw,False,ip,False,tcp,False,tls,True,tls,True
586,raw,False,ip,False,tcp,False,,,,
587,raw,False,ip,False,tcp,False,,,,
588,raw,False,ip,False,tcp,False,tls,True,,
589,raw,False,ip,False,tcp,False,,,,
590,raw,False,ip,False,tcp,False,tls,True,tls,True
591,raw,False,ip,False,tcp,False,,,,
592,raw,False,ip,False,tcp,False,tls,True,tls,True
593,raw,False,ip,False,tcp,False,,,,
594,raw,False,ip,False,tcp,False,,,,
595,raw,False,ip,False,tcp,False,,,,
596,raw,False,ip,False,tcp,False,tls,True,tls,True
597,raw,False,ip,False,tcp,False,,,,
598,raw,False,ip,False,tcp,False,,,,
599,raw,False,ip,False,tcp,False,,,,
600,raw,False,ip,False,tcp,False,,,,
601,raw,False,ip,False,tcp,False,tls,True,tls,True
602,raw,False,ip,False,tcp,False,,,,
603,raw,False,ip,False,tcp,False,,,,
604,raw,False,ip,False,tcp,False,tls,True,tls,True
605,raw,False,ip,False,tcp,False,tls,True,tls,True
606,raw,False,ip,False,tcp,False,,,,
607,raw,False,ip,False,tcp,False,tls,True,tls,True
608,raw,False,ip,False,tcp,False,,,,
609,raw,False,ip,False,tcp,False,,,,
610,raw,False,ip,False,tcp,False,,,,
611,raw,False,ip,False,tcp,False,,,,
612,raw,False,ip,False,tcp,False,,,,
613,raw,False,ip,False,tcp,False,,,,
614,raw,False,ip,False,tcp,False,tls,True,tls,True
615,raw,False,ip,False,tcp,False,,,,
616,raw,False,ip,False,tcp,False,tls,True,tls,True
617,raw,False,ip,False,tcp,False,,,,
618,raw,False,ip,False,tcp,False,,,,
619,raw,False,ip,False,tcp,False,tls,True,tls,True
620,raw,False,ip,False,tcp,False,tls,True,tls,True
621,raw,False,ip,False,tcp,False,,,,
622,raw,False,ip,False,tcp,False,,,,
623,raw,False,ip,False,tcp,False,,,,
624,raw,False,ip,False,tcp,False,,,,
625,raw,False,ip,False,tcp,False,tls,True,tls,True
626,raw,False,ip,False,tcp,False,,,,
627,raw,False,ip,False,tcp,False,,,,
628,raw,False,ip,False,tcp,False,tls,True,tls,True
629,raw,False,ip,False,tcp,False,,,,
630,raw,False,ip,False,tcp,False,,,,
631,raw,False,ip,False,tcp,False,tls,True,tls,True
632,raw,False,ip,False,tcp,False,tls,True,,
633,raw,False,ip,False,tcp,False,,,,
634,raw,False,ip,False,tcp,False,tls,True,tls,True
635,raw,False,ip,False,tcp,False,,,,
636,raw,False,ip,False,tcp,False,,,,
637,raw,False,ip,False,tcp,False,,,,
638,raw,False,ip,False,tcp,False,tls,True,,
639,raw,False,ip,False,tcp,False,,,,
640,raw,False,ip,False,tcp,False,,,,
641,raw,False,ip,False,tcp,False,tls,True,tls,True
642,raw,False,ip,False,tcp,False,,,,
643,raw,False,ip,False,tcp,False,,,,
644,raw,False,ip,False,tcp,False,tls,True,tls,True
645,raw,False,ip,False,tcp,False,tls,True,tls,True
646,raw,False,ip,False,tcp,False,,,,
647,raw,False,ip,False,tcp,False,,,,
648,raw,False,ip,False,tcp,False,tls,True,,
649,raw,False,ip,False,tcp,False,,,,
650,raw,False,ip,False,tcp,False,,,,
651,raw,False,ip,False,tcp,False,,,,
652,raw,False,ip,False,tcp,False,tls,True,tls,True
653,raw,False,ip,False,tcp,False,tls,True,tls,True
654,raw,False,ip,False,tcp,False,,,,
655,raw,False,ip,False,tcp,False,,,,
656,raw,False,ip,False,tcp,False,,,,
657,raw,False,ip,False,tcp,False,tls,True,tls,True
658,raw,False,ip,False,tcp,False,,,,
659,raw,False,ip,False,tcp,False,,,,
660,raw,False,ip,False,tcp,False,tls,True,tls,True
661,raw,False,ip,False,tcp,False,,,,
662,raw,False,ip,False,tcp,False,tls,True,tls,True
663,raw,False,ip,False,tcp,False,,,,
664,raw,False,ip,False,tcp,False,,,,
665,raw,False,ip,False,tcp,False,,,,
666,raw,False,ip,False,tcp,False,,,,
667,raw,False,ip,False,tcp,False,,,,
668,raw,False,ip,False,tcp,False,,,,
669,raw,False,ip,False,tcp,False,tls,True,tls,True
670,raw,False,ip,False,tcp,False,,,,
671,raw,False,ip,False,tcp,False,tls,True,,
672,raw,False,ip,False,tcp,False,,,,
673,raw,False,ip,False,tcp,False,,,,
674,raw,False,ip,False,tcp,False,tls,True,tls,True
675,raw,False,ip,False,tcp,False,,,,
676,raw,False,ip,False,tcp,False,,,,
677,raw,False,ip,False,tcp,False,tls,True,tls,True
678,raw,False,ip,False,tcp,False,,,,
679,raw,False,ip,False,tcp,False,,,,
680,raw,False,ip,False,tcp,False,,,,
681,raw,False,ip,False,tcp,False,,,,
682,raw,False,ip,False,tcp,False,,,,
683,raw,False,ip,False,tcp,False,,,,
684,raw,False,ip,False,tcp,False,tls,True,tls,True
685,raw,False,ip,False,tcp,False,,,,
686,raw,False,ip,False,tcp,False,,,,
687,raw,False,ip,False,tcp,False,,,,
688,raw,False,ip,False,tcp,False,tls,True,tls,True
689,raw,False,ip,False,tcp,False,,,,
690,raw,False,ip,False,tcp,False,,,,
691,raw,False,ip,False,tcp,False,,,,
692,raw,False,ip,False,tcp,False,tls,True,tls,True
693,raw,False,ip,False,tcp,False,,,,
694,raw,False,ip,False,tcp,False,,,,
695,raw,False,ip,False,tcp,False,,,,
696,raw,False,ip,False,tcp,False,,,,
697,raw,False,ip,False,tcp,False,,,,
698,raw,False,ip,False,tcp,False,,,,
699,raw,False,ip,False,tcp,False,tls,True,tls,True
700,raw,False,ip,False,tcp,False,,,,
701,raw,False,ip,False,tcp,False,tls,True,tls,True
702,raw,False,ip,False,tcp,False,,,,
703,raw,False,ip,False,tcp,False,,,,
704,raw,False,ip,False,tcp,False,,,,
705,raw,False,ip,False,tcp,False,,,,
706,raw,False,ip,False,tcp,False,tls,True,,
707,raw,False,ip,False,tcp,False,,,,
708,raw,False,ip,False,tcp,False,tls,True,tls,True
709,raw,False,ip,False,tcp,False,,,,
710,raw,False,ip,False,tcp,False,,,,
711,raw,False,ip,False,tcp,False,tls,True,tls,True
712,raw,False,ip,False,tcp,False,,,,
713,raw,False,ip,False,tcp,False,,,,
714,raw,False,ip,False,tcp,False,tls,True,tls,True
715,raw,False,ip,False,tcp,False,,,,
716,raw,False,ip,False,tcp,False,,,,
717,raw,False,ip,False,tcp,False,,,,
718,raw,False,ip,False,tcp,False,tls,True,tls,True
719,raw,False,ip,False,tcp,False,,,,
720,raw,False,ip,False,tcp,False,,,,
721,raw,False,ip,False,tcp,False,,,,
722,raw,False,ip,False,tcp,False,tls,True,tls,True
723,raw,False,ip,False,tcp,False,,,,
724,raw,False,ip,False,tcp,False,,,,
725,raw,False,ip,False,tcp,False,tls,True,tls,True
726,raw,False,ip,False,tcp,False,,,,
727,raw,False,ip,False,tcp,False,,,,
728,raw,False,ip,False,tcp,False,,,,
729,raw,False,ip,False,tcp,False,tls,True,tls,True
730,raw,False,ip,False,tcp,False,,,,
731,raw,False,ip,False,tcp,False,tls,True,tls,True
732,raw,False,ip,False,tcp,False,tls,True,,
733,raw,False,ip,False,tcp,False,,,,
734,raw,False,ip,False,tcp,False,tls,True,,
735,raw,False,ip,False,tcp,False,,,,
736,raw,False,ip,False,tcp,False,,,,
737,raw,False,ip,False,tcp,False,,,,
738,raw,False,ip,False,tcp,False,tls,True,tls,True
739,raw,False,ip,False,tcp,False,,,,
740,raw,False,ip,False,tcp,False,,,,
741,raw,False,ip,False,tcp,False,tls,True,tls,True
742,raw,False,ip,False,tcp,False,,,,
743,raw,False,ip,False,tcp,False,,,,
744,raw,False,ip,False,tcp,False,tls,True,tls,True
745,raw,False,ip,False,tcp,False,,,,
746,raw,False,ip,False,tcp,False,tls,True,tls,True
747,raw,False,ip,False,tcp,False,,,,
748,raw,False,ip,False,tcp,False,,,,
749,raw,False,ip,False,tcp,False,,,,
750,raw,False,ip,False,tcp,False,tls,True,tls,True
751,raw,False,ip,False,tcp,False,,,,
752,raw,False,ip,False,tcp,False,,,,
753,raw,False,ip,False,tcp,False,,,,
754,raw,False,ip,False,tcp,False,,,,
755,raw,False,ip,False,tcp,False,,,,
756,raw,False,ip,False,tcp,False,tls,True,tls,True
757,raw,False,ip,False,tcp,False,,,,
758,raw,False,ip,False,tcp,False,,,,
759,raw,False,ip,False,tcp,False,,,,
760,raw,False,ip,False,tcp,False,,,,
761,raw,False,ip,False,tcp,False,tls,True,tls,True
762,raw,False,ip,False,tcp,False,,,,
763,raw,False,ip,False,tcp,False,,,,
764,raw,False,ip,False,tcp,False,,,,
765,raw,False,ip,False,tcp,False,tls,True,tls,True
766,raw,False,ip,False,tcp,False,,,,
767,raw,False,ip,False,tcp,False,,,,
768,raw,False,ip,False,tcp,False,,,,
769,raw,False,ip,False,tcp,False,tls,True,tls,True
770,raw,False,ip,False,tcp,False,,,,
771,raw,False,ip,False,tcp,False,,,,
772,raw,False,ip,False,tcp,False,tls,True,tls,True
773,raw,False,ip,False,tcp,False,,,,
774,raw,False,ip,False,tcp,False,tls,True,tls,True
775,raw,False,ip,False,tcp,False,,,,
776,raw,False,ip,False,tcp,False,,,,
777,raw,False,ip,False,tcp,False,,,,
778,raw,False,ip,False,tcp,False,tls,True,tls,True
779,raw,False,ip,False,tcp,False,,,,
780,raw,False,ip,False,tcp,False,,,,
781,raw,False,ip,False,tcp,False,tls,True,tls,True
782,raw,False,ip,False,tcp,False,,,,
783,raw,False,ip,False,tcp,False,,,,
784,raw,False,ip,False,tcp,False,,,,
785,raw,False,ip,False,tcp,False,,,,
786,raw,False,ip,False,tcp,False,tls,True,tls,True
787,raw,False,ip,False,tcp,False,,,,
788,raw,False,ip,False,tcp,False,,,,
789,raw,False,ip,False,tcp,False,,,,
790,raw,False,ip,False,tcp,False,tls,True,tls,True
791,raw,False,ip,False,tcp,False,tls,True,tls,True
792,raw,False,ip,False,tcp,False,,,,
793,raw,False,ip,False,tcp,False,,,,
794,raw,False,ip,False,tcp,False,,,,
795,raw,False,ip,False,tcp,False,tls,True,tls,True
796,raw,False,ip,False,tcp,False,,,,
797,raw,False,ip,False,tcp,False,,,,
798,raw,False,ip,False,tcp,False,tls,True,tls,True
799,raw,False,ip,False,tcp,False,tls,True,,
800,raw,False,ip,False,tcp,False,,,,
801,raw,False,ip,False,tcp,False,,,,
802,raw,False,ip,False,tcp,False,,,,
803,raw,False,ip,False,tcp,False,tls,True,tls,True
804,raw,False,ip,False,tcp,False,,,,
805,raw,False,ip,False,tcp,False,,,,
806,raw,False,ip,False,tcp,False,,,,
807,raw,False,ip,False,tcp,False,tls,True,tls,True
808,raw,False,ip,False,tcp,False,,,,
809,raw,False,ip,False,tcp,False,,,,
810,raw,False,ip,False,tcp,False,,,,
811,raw,False,ip,False,tcp,False,tls,True,tls,True
812,raw,False,ip,False,tcp,False,,,,
813,raw,False,ip,False,tcp,False,,,,
814,raw,False,ip,False,tcp,False,,,,
815,raw,False,ip,False,tcp,False,,,,
816,raw,False,ip,False,tcp,False,tls,True,,
817,raw,False,ip,False,tcp,False,,,,
818,raw,False,ip,False,tcp,False,,,,
819,raw,False,ip,False,tcp,False,tls,True,tls,True
820,raw,False,ip,False,tcp,False,,,,
821,raw,False,ip,False,tcp,False,,,,
822,raw,False,ip,False,tcp,False,tls,True,tls,True
823,raw,False,ip,False,tcp,False,,,,
824,raw,False,ip,False,tcp,False,,,,
825,raw,False,ip,False,tcp,False,,,,
826,raw,False,ip,False,tcp,False,tls,True,,
827,raw,False,ip,False,tcp,False,,,,
828,raw,False,ip,False,tcp,False,,,,
829,raw,False,ip,False,tcp,False,tls,True,tls,True
830,raw,False,ip,False,tcp,False,,,,
831,raw,False,ip,False,tcp,False,,,,
832,raw,False,ip,False,tcp,False,tls,True,tls,True
833,raw,False,ip,False,tcp,False,,,,
834,raw,False,ip,False,tcp,False,,,,
835,raw,False,ip,False,tcp,False,,,,
836,raw,False,ip,False,tcp,False,,,,
837,raw,False,ip,False,tcp,False,tls,True,,
838,raw,False,ip,False,tcp,False,,,,
839,raw,False,ip,False,tcp,False,tls,True,,
840,raw,False,ip,False,tcp,False,,,,
841,raw,False,ip,False,tcp,False,tls,True,tls,True
842,raw,False,ip,False,tcp,False,,,,
843,raw,False,ip,False,tcp,False,tls,True,tls,True
844,raw,False,ip,False,tcp,False,,,,
845,raw,False,ip,False,tcp,False,,,,
846,raw,False,ip,False,tcp,False,,,,
847,raw,False,ip,False,tcp,False,tls,True,tls,True
848,raw,False,ip,False,tcp,False,,,,
849,raw,False,ip,False,tcp,False,,,,
850,raw,False,ip,False,tcp,False,tls,True,tls,True
851,raw,False,ip,False,tcp,False,,,,
852,raw,False,ip,False,tcp,False,,,,
853,raw,False,ip,False,tcp,False,,,,
854,raw,False,ip,False,tcp,False,tls,True,tls,True
855,raw,False,ip,False,tcp,False,,,,
856,raw,False,ip,False,tcp,False,,,,
857,raw,False,ip,False,tcp,False,tls,True,tls,True
858,raw,False,ip,False,tcp,False,,,,
859,raw,False,ip,False,tcp,False,,,,
860,raw,False,ip,False,tcp,False,,,,
861,raw,False,ip,False,tcp,False,,,,
862,raw,False,ip,False,tcp,False,,,,
863,raw,False,ip,False,tcp,False,tls,True,tls,True
864,raw,False,ip,False,tcp,False,,,,
865,raw,False,ip,False,tcp,False,tls,True,tls,True
866,raw,False,ip,False,tcp,False,,,,
867,raw,False,ip,False,tcp,False,,,,
868,raw,False,ip,False,tcp,False,tls,True,tls,True
869,raw,False,ip,False,tcp,False,,,,
870,raw,False,ip,False,tcp,False,,,,
871,raw,False,ip,False,tcp,False,,,,
872,raw,False,ip,False,tcp,False,tls,True,tls,True
873,raw,False,ip,False,tcp,False,,,,
874,raw,False,ip,False,tcp,False,,,,
875,raw,False,ip,False,tcp,False,tls,True,tls,True
