frame_no,layer_1,is_encrypted_1,layer_2,is_encrypted_2,layer_3,is_encrypted_3,layer_4,is_encrypted_4,layer_5,is_encrypted_5
2287,raw,False,ip,False,tcp,False,tls,True,,
2288,raw,False,ip,False,tcp,False,,,,
2289,raw,False,ip,False,tcp,False,tls,True,,
2290,raw,False,ip,False,tcp,False,tls,True,,
2291,raw,False,ip,False,tcp,False,,,,
2292,raw,False,ip,False,tcp,False,tls,True,,
2293,raw,False,ip,False,tcp,False,,,,
2294,raw,False,ip,False,tcp,False,tls,True,,
2295,raw,False,ip,False,tcp,False,tls,True,,
2296,raw,False,ip,False,tcp,False,,,,
2297,raw,False,ip,False,tcp,False,tls,True,,
2298,raw,False,ip,False,tcp,False,,,,
2299,raw,False,ip,False,tcp,False,tls,True,,
2300,raw,False,ip,False,tcp,False,,,,
2301,raw,False,ip,False,tcp,False,tls,True,,
2302,raw,False,ip,False,tcp,False,tls,True,,
2303,raw,False,ip,False,tcp,False,,,,
2304,raw,False,ip,False,tcp,False,tls,True,,
2305,raw,False,ip,False,tcp,False,,,,
2306,raw,False,ip,False,tcp,False,tls,True,,
2307,raw,False,ip,False,tcp,False,,,,
2308,raw,False,ip,False,tcp,False,,,,
2309,raw,False,ip,False,tcp,False,tls,True,,
2310,raw,False,ip,False,tcp,False,tls,True,,
2311,raw,False,ip,False,tcp,False,,,,
2312,raw,False,ip,False,tcp,False,,,,
2313,raw,False,ip,False,tcp,False,tls,True,,
2314,raw,False,ip,False,tcp,False,,,,
2315,raw,False,ip,False,tcp,False,tls,True,,
2316,raw,False,ip,False,tcp,False,,,,
2317,raw,False,ip,False,tcp,False,tls,True,,
2318,raw,False,ip,False,tcp,False,,,,
2319,raw,False,ip,False,tcp,False,tls,True,,
2320,raw,False,ip,False,tcp,False,,,,
2321,raw,False,ip,False,tcp,False,tls,True,,
2322,raw,False,ip,False,tcp,False,,,,
2323,raw,False,ip,False,tcp,False,tls,True,,
2324,raw,False,ip,False,tcp,False,,,,
2325,raw,False,ip,False,tcp,False,tls,True,,
2326,raw,False,ip,False,tcp,False,,,,
2327,raw,False,ip,False,tcp,False,tls,True,,
2328,raw,False,ip,False,tcp,False,,,,
2329,raw,False,ip,False,tcp,False,tls,True,tls,True
2330,raw,False,ip,False,tcp,False,,,,
