frame_no,layer_1,is_encrypted_1,layer_2,is_encrypted_2,layer_3,is_encrypted_3,layer_4,is_encrypted_4,layer_5,is_encrypted_5
587,raw,False,ip,False,tcp,False,tls,True,,
588,raw,False,ip,False,tcp,False,tls,True,tls,True
589,raw,False,ip,False,tcp,False,,,,
590,raw,False,ip,False,tcp,False,,,,
591,raw,False,ip,False,tcp,False,,,,
592,raw,False,ip,False,tcp,False,,,,
593,raw,False,ip,False,tcp,False,,,,
594,raw,False,ip,False,tcp,False,tls,True,,
595,raw,False,ip,False,tcp,False,,,,
596,raw,False,ip,False,tcp,False,,,,
597,raw,False,ip,False,tcp,False,tls,True,,
598,raw,False,ip,False,tcp,False,,,,
599,raw,False,ip,False,tcp,False,tls,True,,
600,raw,False,ip,False,tcp,False,,,,
601,raw,False,ip,False,tcp,False,,,,
602,raw,False,ip,False,tcp,False,tls,True,tls,True
603,raw,False,ip,False,tcp,False,,,,
604,raw,False,ip,False,tcp,False,,,,
605,raw,False,ip,False,tcp,False,tls,True,tls,True
606,raw,False,ip,False,tcp,False,tls,True,tls,True
607,raw,False,ip,False,tcp,False,,,,
608,raw,False,ip,False,tcp,False,tls,True,,
609,raw,False,ip,False,tcp,False,tls,True,,
610,raw,False,ip,False,tcp,False,,,,
611,raw,False,ip,False,tcp,False,,,,
612,raw,False,ip,False,tcp,False,tls,True,,
613,raw,False,ip,False,tcp,False,,,,
614,raw,False,ip,False,tcp,False,,,,
615,raw,False,ip,False,tcp,False,tls,True,,
616,raw,False,ip,False,tcp,False,tls,True,,
617,raw,False,ip,False,tcp,False,,,,
618,raw,False,ip,False,tcp,False,,,,
619,raw,False,ip,False,tcp,False,,,,
620,raw,False,ip,False,tcp,False,,,,
621,raw,False,ip,False,tcp,False,tls,True,,
622,raw,False,ip,False,tcp,False,,,,
623,raw,False,ip,False,tcp,False,tls,True,,
624,raw,False,ip,False,tcp,False,tls,True,,
625,raw,False,ip,False,tcp,False,,,,
626,raw,False,ip,False,tcp,False,tls,True,,
627,raw,False,ip,False,tcp,False,,,,
628,raw,False,ip,False,tcp,False,tls,True,x509sat,False
629,raw,False,ip,False,tcp,False,,,,
630,raw,False,ip,False,tcp,False,tls,True,,
631,raw,False,ip,False,tcp,False,,,,
632,raw,False,ip,False,tcp,False,tls,True,,
633,raw,False,ip,False,tcp,False,,,,
634,raw,False,ip,False,tcp,False,,,,
635,raw,False,ip,False,tcp,False,,,,
636,raw,False,ip,False,tcp,False,tls,True,,
637,raw,False,ip,False,tcp,False,,,,
638,raw,False,ip,False,tcp,False,tls,True,,
639,raw,False,ip,False,tcp,False,,,,
640,raw,False,ip,False,tcp,False,tls,True,,
641,raw,False,ip,False,tcp,False,,,,
642,raw,False,ip,False,tcp,False,tls,True,,
643,raw,False,ip,False,tcp,False,tls,True,,
644,raw,False,ip,False,tcp,False,,,,
645,raw,False,ip,False,tcp,False,tls,True,,
646,raw,False,ip,False,tcp,False,,,,
647,raw,False,ip,False,tcp,False,tls,True,,
648,raw,False,ip,False,tcp,False,,,,
649,raw,False,ip,False,tcp,False,tls,True,,
650,raw,False,ip,False,tcp,False,tls,True,,
651,raw,False,ip,False,tcp,False,,,,
652,raw,False,ip,False,tcp,False,,,,
653,raw,False,ip,False,tcp,False,tls,True,,
654,raw,False,ip,False,tcp,False,,,,
655,raw,False,ip,False,tcp,False,tls,True,,
656,raw,False,ip,False,tcp,False,,,,
657,raw,False,ip,False,tcp,False,tls,True,,
658,raw,False,ip,False,tcp,False,,,,
659,raw,False,ip,False,tcp,False,tls,True,,
660,raw,False,ip,False,tcp,False,,,,
661,raw,False,ip,False,tcp,False,tls,True,,
662,raw,False,ip,False,tcp,False,,,,
663,raw,False,ip,False,tcp,False,tls,True,,
664,raw,False,ip,False,tcp,False,,,,
665,raw,False,ip,False,tcp,False,tls,True,,
666,raw,False,ip,False,tcp,False,tls,True,,
667,raw,False,ip,False,tcp,False,,,,
668,raw,False,ip,False,tcp,False,,,,
669,raw,False,ip,False,tcp,False,tls,True,,
670,raw,False,ip,False,tcp,False,,,,
671,raw,False,ip,False,tcp,False,tls,True,,
672,raw,False,ip,False,tcp,False,,,,
673,raw,False,ip,False,tcp,False,tls,True,,
674,raw,False,ip,False,tcp,False,,,,
675,raw,False,ip,False,tcp,False,tls,True,,
676,raw,False,ip,False,tcp,False,,,,
677,raw,False,ip,False,tcp,False,tls,True,,
678,raw,False,ip,False,tcp,False,,,,
679,raw,False,ip,False,tcp,False,,,,
680,raw,False,ip,False,tcp,False,,,,
681,raw,False,ip,False,tcp,False,tls,True,,
682,raw,False,ip,False,tcp,False,tls,True,tls,True
683,raw,False,ip,False,tcp,False,,,,
684,raw,False,ip,False,tcp,False,,,,
685,raw,False,ip,False,tcp,False,,,,
686,raw,False,ip,False,tcp,False,tls,True,,
